osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
293820458,-23.5256111,-46.6443462,traffic_signals,4,0.00112139052425007,0.027109244919647585,0.007916376839872964,8.537934120448673e-05,,POINT (-46.6443462 -23.5256111)
296284378,-23.5665982,-46.6330989,,4,0.0019624334174376226,0.03021490968139987,0.004827369989414876,0.0006109882987279652,,POINT (-46.6330989 -23.5665982)
296284381,-23.5704365,-46.6300556,priority,4,0.00224278104850014,0.027635083572207817,0.0019057070107348982,-4.1474717648026105e-05,,POINT (-46.6300556 -23.5704365)
296284434,-23.5682935,-46.6279254,,3,0.001682085786375105,0.02805584971263849,0.016379965967519037,0.00031531609659275414,,POINT (-46.6279254 -23.5682935)
296284447,-23.5699456,-46.6259089,priority,3,0.0014017381553125877,0.027284251004459404,0.004973848037138862,2.9556758086897716e-05,,POINT (-46.6259089 -23.5699456)
296284449,-23.5687589,-46.6313926,priority,4,0.0019624334174376226,0.028476069075319438,0.00987698282654873,0.0002960044763695542,,POINT (-46.6313926 -23.5687589)
296284452,-23.5679657,-46.6283951,,3,0.001682085786375105,0.028120153427806133,0.01711769608103844,0.000392515365330172,,POINT (-46.6283951 -23.5679657)
296284453,-23.5698664,-46.6305093,,3,0.001682085786375105,0.027706245528703058,0.0014316103443496404,-4.327789154034184e-05,,POINT (-46.6305093 -23.5698664)
296284464,-23.5690707,-46.6269573,traffic_signals,4,0.00224278104850014,0.028781240186703298,0.02193493042689997,0.0016009516313965468,,POINT (-46.6269573 -23.5690707)
296284465,-23.5686319,-46.6274428,,3,0.001682085786375105,0.02838790200057813,0.018946376928515488,0.0013310276003156696,,POINT (-46.6274428 -23.5686319)
296284473,-23.5676006,-46.6293802,traffic_signals,3,0.001682085786375105,0.028430732197733222,0.020307142708238603,0.00056579366354015,,POINT (-46.6293802 -23.5676006)
296284491,-23.5653412,-46.6313727,traffic_signals,4,0.0014017381553125877,0.028868205821170397,0.022391709935546573,0.0006584528532626054,,POINT (-46.6313727 -23.5653412)
296284497,-23.5682565,-46.6256122,,3,0.001682085786375105,0.027853540946856846,0.010007135301838279,0.0002096344347303941,,POINT (-46.6256122 -23.5682565)
296284498,-23.5695781,-46.6263662,priority,4,0.0019624334174376226,0.028022426566696474,0.013278568293418462,0.00031870489344148676,,POINT (-46.6263662 -23.5695781)
296284506,-23.5717863,-46.6272347,,4,0.0014017381553125877,0.027201780484144778,0.0010763614221324105,-6.369590103494841e-05,,POINT (-46.6272347 -23.5717863)
296284523,-23.5643547,-46.6250029,,3,0.001682085786375105,0.030166272936500784,0.010078296155397539,0.00039635310773879825,,POINT (-46.6250029 -23.5643547)
296284524,-23.5633958,-46.6255548,,3,0.001682085786375105,0.030874894990182505,0.012338064606816065,0.00021412822707389878,,POINT (-46.6255548 -23.5633958)
296284526,-23.5641373,-46.629628,,4,0.001682085786375105,0.029102952742119707,0.004573064508446017,0.00016033364709605805,,POINT (-46.629628 -23.5641373)
296284527,-23.5644174,-46.6269489,,3,0.001682085786375105,0.02989944816141681,0.0016689936674034707,9.556122337666927e-06,,POINT (-46.6269489 -23.5644174)
296284551,-23.5645514,-46.6288103,,3,0.00112139052425007,0.028848428060267793,0.0014024042308247184,-9.285251796752572e-06,,POINT (-46.6288103 -23.5645514)
296284554,-23.5648475,-46.6289308,,3,0.0008410428931875525,0.028262523923115165,0.0026269391596376065,0.00012014405491758841,,POINT (-46.6289308 -23.5648475)
296284555,-23.5658927,-46.6276995,,3,0.00112139052425007,0.028547332537354145,0.003284925803790306,6.8623010991654e-05,,POINT (-46.6276995 -23.5658927)
296284588,-23.565451,-46.6259518,,3,0.0014017381553125877,0.029401746903715022,0.0022595542954831297,0.00016832203773383284,,POINT (-46.6259518 -23.565451)
296284589,-23.5651037,-46.6270197,,4,0.00224278104850014,0.029401493453489143,0.004504897035319621,0.00015610151067285393,,POINT (-46.6270197 -23.5651037)
296284626,-23.5646116,-46.6265894,,3,0.001682085786375105,0.02998566674490058,0.003261581545746482,5.364111995211688e-05,,POINT (-46.6265894 -23.5646116)
296284632,-23.5641825,-46.6242019,,4,0.00224278104850014,0.030350148154168546,0.019556971013230715,0.0014056373505160625,,POINT (-46.6242019 -23.5641825)
296284639,-23.5615331,-46.6260279,traffic_signals,3,0.00112139052425007,0.03338046986205897,0.035632869060263826,0.0023741907571413726,,POINT (-46.6260279 -23.5615331)
296284680,-23.5711614,-46.6188007,,3,0.00112139052425007,0.023320567840863293,0.0021702528242204112,-9.546726180269401e-05,,POINT (-46.6188007 -23.5711614)
296284682,-23.5697203,-46.6198236,,3,0.001682085786375105,0.023320886748069862,0.0033883123627364907,-6.118246583742385e-05,,POINT (-46.6198236 -23.5697203)
296284684,-23.5679256,-46.6262923,traffic_signals,3,0.001682085786375105,0.029216882529107337,0.013537871015444462,0.0006459180150648802,,POINT (-46.6262923 -23.5679256)
296284736,-23.5705609,-46.6223426,traffic_signals,4,0.001682085786375105,0.02569302937525771,0.0098946583512292,0.00030388016305788775,,POINT (-46.6223426 -23.5705609)
296284737,-23.5693432,-46.6220899,traffic_signals,4,0.001682085786375105,0.02637388283263968,0.011300346922804828,8.824822196070989e-05,,POINT (-46.6220899 -23.5693432)
296284738,-23.5678582,-46.6217816,traffic_signals,4,0.001682085786375105,0.026681501107433673,0.01765335373132133,0.0004124258843252027,O-070,POINT (-46.6217816 -23.5678582)
296284760,-23.5675962,-46.6232763,traffic_signals,4,0.001682085786375105,0.02730106738572061,0.01781605815995796,0.0010525473835384662,,POINT (-46.6232763 -23.5675962)
296284761,-23.5690854,-46.6235889,traffic_signals,4,0.001682085786375105,0.02706901199636086,0.01356801712856822,0.0005210274533198541,,POINT (-46.6235889 -23.5690854)
296284763,-23.5695377,-46.6206875,,3,0.0008410428931875525,0.02316062641880597,0.0008874504377748392,-0.00014490362287703174,,POINT (-46.6206875 -23.5695377)
296284798,-23.5703014,-46.6238421,traffic_signals,4,0.001682085786375105,0.026363486091219728,0.008110486626427067,4.6241279430256636e-05,,POINT (-46.6238421 -23.5703014)
296285071,-23.5715443,-46.624101,traffic_signals,4,0.0014017381553125877,0.025818865957362522,0.0030030754465826173,-4.076170735648509e-05,,POINT (-46.624101 -23.5715443)
296285245,-23.5659416,-46.6321985,,3,0.0008410428931875525,0.029489193847238578,0.007470551811577379,7.80637992791451e-05,,POINT (-46.6321985 -23.5659416)
296285246,-23.5680146,-46.6350306,traffic_signals,4,0.00112139052425007,0.030944082900714563,0.01588480804028269,0.0012301937727556994,,POINT (-46.6350306 -23.5680146)
296285247,-23.5709545,-46.6390623,,3,0.00112139052425007,0.028184752587018535,0.0016991731061976932,4.631879340266048e-05,,POINT (-46.6390623 -23.5709545)
296285271,-23.5678897,-46.63212,,3,0.00112139052425007,0.02869407273371243,0.0010895424079207757,0.00040869920279651054,,POINT (-46.63212 -23.5678897)
296285314,-23.5682871,-46.6317754,,4,0.00224278104850014,0.028817716461906968,0.008107026540594696,0.0006492547924878732,,POINT (-46.6317754 -23.5682871)
296285317,-23.5689835,-46.6327842,traffic_signals,4,0.00224278104850014,0.02922514394774443,0.008175011791782566,0.00024073678111942063,,POINT (-46.6327842 -23.5689835)
296285318,-23.5701521,-46.6344212,,4,0.00224278104850014,0.02878950004697702,0.002342561179841401,-1.2244981037751955e-05,,POINT (-46.6344212 -23.5701521)
296285340,-23.5717196,-46.6312768,,3,0.000560695262125035,0.026688181921482482,0.0006870376078525213,-8.306302125490205e-05,,POINT (-46.6312768 -23.5717196)
296285362,-23.5711777,-46.6311442,,3,0.00112139052425007,0.027770085323889734,0.0009446391227642235,4.413784740660203e-06,,POINT (-46.6311442 -23.5711777)
296285367,-23.5715734,-46.6305466,,3,0.00112139052425007,0.027027399042485193,0.0014530107850210517,-6.34799900470768e-06,,POINT (-46.6305466 -23.5715734)
296285430,-23.5713875,-46.631331,,3,0.00112139052425007,0.027435686300981848,0.0011620022003204118,5.3287814129211505e-06,,POINT (-46.631331 -23.5713875)
296285491,-23.5701109,-46.6249629,mini_roundabout,4,0.0019624334174376226,0.026468645425775733,0.0040708267716875425,-1.4278248124772627e-05,,POINT (-46.6249629 -23.5701109)
296285506,-23.5708314,-46.6210089,,3,0.0008410428931875525,0.022762914945243937,0.0014074885148353646,-0.00011064407542321922,,POINT (-46.6210089 -23.5708314)
296285584,-23.5708561,-46.6263807,priority,3,0.001682085786375105,0.02655127044088356,0.001428078207970299,-7.976870693583455e-05,,POINT (-46.6263807 -23.5708561)
296285586,-23.5713267,-46.6252223,,4,0.001682085786375105,0.02593962680674633,0.0018820178712836732,-9.125092885469544e-05,,POINT (-46.6252223 -23.5713267)
296285588,-23.5718031,-46.6225956,traffic_signals,4,0.0014017381553125877,0.02517362774517091,0.002581963357211916,-9.120758182914894e-05,,POINT (-46.6225956 -23.5718031)
296285590,-23.5720338,-46.6212228,,3,0.0008410428931875525,0.000560695262125035,0.0005490599706507634,0.00047127427862609213,,POINT (-46.6212228 -23.5720338)
296285598,-23.5709779,-46.6197538,,4,0.001682085786375105,0.023284269502709946,0.0033102627830348262,-4.2438258126117864e-06,,POINT (-46.6197538 -23.5709779)
296285610,-23.5719585,-46.6269995,,3,0.00112139052425007,0.02652174654799662,3.672195732807425e-05,-0.00010022651300014174,,POINT (-46.6269995 -23.5719585)
296285683,-23.5666356,-46.6215233,,3,0.00112139052425007,0.02599121864833808,0.013546823263206532,0.0002701322103803535,,POINT (-46.6215233 -23.5666356)
296285684,-23.5654282,-46.6212773,traffic_signals,4,0.0014017381553125877,0.026358800046102006,0.011872901196517738,0.001038427020965194,,POINT (-46.6212773 -23.5654282)
296285685,-23.5632444,-46.6208242,traffic_signals,3,0.0008410428931875525,0.02932565516452686,0.003983906385066368,9.772216225332456e-07,,POINT (-46.6208242 -23.5632444)
296285708,-23.569496,-46.6181441,,3,0.0008410428931875525,0.025382322973510407,0.005718154573213899,7.054809203940923e-05,,POINT (-46.6181441 -23.569496)
296285718,-23.5702813,-46.618342,,3,0.00112139052425007,0.024226483098926464,0.00501227655919329,0.000118582923367809,,POINT (-46.618342 -23.5702813)
296285720,-23.5704444,-46.6184845,,3,0.0014017381553125877,0.02381658729245691,0.005634940656079127,4.3336522911611296e-05,,POINT (-46.6184845 -23.5704444)
296285723,-23.5702919,-46.6189934,,3,0.001682085786375105,0.023563525665923724,0.005533434297930612,6.283389045175596e-05,,POINT (-46.6189934 -23.5702919)
296285739,-23.568245,-46.6196732,,3,0.001682085786375105,0.02348257197833649,0.004738041226367101,-2.3972064230202215e-05,,POINT (-46.6196732 -23.568245)
296285740,-23.5675533,-46.6191568,,3,0.001682085786375105,0.023432237661725645,0.00793532430225861,7.788865435987395e-05,,POINT (-46.6191568 -23.5675533)
296285747,-23.5681228,-46.6187433,,3,0.001682085786375105,0.02343255963042033,0.0038583784500755072,0.0002714454604308566,,POINT (-46.6187433 -23.5681228)
296285748,-23.5670108,-46.6195412,,3,0.001682085786375105,0.023420652678469142,0.008480528601193103,0.0012120533677080659,,POINT (-46.6195412 -23.5670108)
296285753,-23.5701129,-46.6184725,,3,0.00112139052425007,0.024780581304330643,0.005805421879832073,0.00017437804870485616,,POINT (-46.6184725 -23.5701129)
296285755,-23.5706273,-46.6181674,,3,0.0014017381553125877,0.023250778147473387,0.0006313732085281631,0.0002233445198840911,,POINT (-46.6181674 -23.5706273)
296285858,-23.5709246,-46.6321022,,3,0.0014017381553125877,0.028272597768244343,0.001999989160890044,2.408822574845915e-05,,POINT (-46.6321022 -23.5709246)
296285860,-23.5703912,-46.6317322,priority,4,0.00224278104850014,0.027918519166765937,0.002077882206017939,5.59375803297506e-05,,POINT (-46.6317322 -23.5703912)
296285871,-23.570421,-46.6329337,traffic_signals,4,0.001682085786375105,0.02878731315202827,0.0033569438935777867,0.000164346335968721,,POINT (-46.6329337 -23.570421)
296285873,-23.569971,-46.6325928,,3,0.00112139052425007,0.028071320457646817,0.00035676268659190036,-4.036276194812095e-05,,POINT (-46.6325928 -23.569971)
296285901,-23.5716856,-46.6290944,,3,0.000560695262125035,0.02701969112083672,0.0,-0.00010054969053700437,,POINT (-46.6290944 -23.5716856)
296285920,-23.571878,-46.630957,,3,0.000560695262125035,0.025980329744865718,0.0006871948415210936,-0.00010378358921048117,,POINT (-46.630957 -23.571878)
296285949,-23.5714601,-46.6332886,traffic_signals,4,0.00224278104850014,0.02816148132805011,0.0016835945608229428,0.00042339203450671023,,POINT (-46.6332886 -23.5714601)
296285950,-23.5714492,-46.6322481,mini_roundabout,4,0.001682085786375105,0.027614946438499093,0.0012399765916279006,-2.0088260170313853e-05,,POINT (-46.6322481 -23.5714492)
296285963,-23.5711912,-46.6294993,,4,0.00224278104850014,0.02778727972272159,0.003989246817883473,0.0005483268648746143,,POINT (-46.6294993 -23.5711912)
296286010,-23.5619401,-46.6239615,traffic_signals,5,0.001682085786375105,0.032040559971869324,0.04546067320125985,0.004014406662139495,,POINT (-46.6239615 -23.5619401)
298936755,-23.5392124,-46.6579921,traffic_signals,4,0.00112139052425007,0.02767971344050138,0.020643709484321104,0.00023482390512626766,,POINT (-46.6579921 -23.5392124)
298937045,-23.5406523,-46.6505919,,3,0.00112139052425007,0.03036365752306117,0.0024380880111515217,2.166134152602104e-05,,POINT (-46.6505919 -23.5406523)
298937175,-23.5454068,-46.6477367,traffic_signals,4,0.00112139052425007,0.0358931823158691,0.021818614864313485,0.001278521915839627,,POINT (-46.6477367 -23.5454068)
298937310,-23.5629275,-46.6173438,,3,0.00112139052425007,0.02909029356457275,0.020625811207094672,2.1328437774422886e-05,,POINT (-46.6173438 -23.5629275)
298937381,-23.5614864,-46.6180968,,4,0.00224278104850014,0.0287395275414606,0.0016753611012276053,-1.2096815896393828e-05,,POINT (-46.6180968 -23.5614864)
298937382,-23.5611307,-46.6190561,,3,0.00112139052425007,0.029442355298592612,0.000556106077922536,2.3615157456329183e-06,,POINT (-46.6190561 -23.5611307)
298937383,-23.5633597,-46.6199816,,3,0.0008410428931875525,0.028606951802978002,0.005007127407899324,3.175158450644901e-05,,POINT (-46.6199816 -23.5633597)
299350911,-23.5386612,-46.6365974,traffic_signals,3,0.00112139052425007,0.035471370699032403,0.017432649590103214,7.644256226061323e-05,,POINT (-46.6365974 -23.5386612)
303195233,-23.5706441,-46.6414234,,2,0.0008410428931875525,0.028448042850897137,7.075515085705714e-07,6.430697135126298e-05,,POINT (-46.6414234 -23.5706441)
303195235,-23.5706656,-46.6420376,,3,0.00112139052425007,0.02930021089423713,0.0027391153289566816,0.00020991124777844196,,POINT (-46.6420376 -23.5706656)
303851001,-23.5628118,-46.6476219,,3,0.00112139052425007,0.026910541323971637,0.002665657567543336,9.977673389397066e-05,,POINT (-46.6476219 -23.5628118)
303852689,-23.5668537,-46.6608022,,3,0.0008410428931875525,0.028286506300724584,2.8876498127006243e-05,-1.61318790279348e-05,,POINT (-46.6608022 -23.5668537)
